12:05:03 | INFO | ========== 实验开始 ==========
12:05:03 | INFO | 实验配置：{
  "data": {
    "model_name": "facebook/opt-125m",
    "dataset_name": "wikitext",
    "dataset_config": "wikitext-2-raw-v1",
    "calib_split": "train",
    "eval_split": "test",
    "calib_num_tokens": 4096,
    "eval_num_tokens": null,
    "tokenizer_use_fast": true
  },
  "quant": {
    "beta": 1.0,
    "max_iters": 300,
    "tol": 1e-05,
    "convergence_check_every": 1,
    "codebook": [
      -2.0,
      -1.0,
      0.0,
      1.0,
      2.0
    ],
    "dtype": "float32",
    "eps": 1e-08,
    "log_every": 1
  },
  "eval": {
    "stride": 512,
    "device": "cuda"
  },
  "target": {
    "block_indices": [
      6,
      7,
      8,
      9,
      10,
      11
    ],
    "target_linear_names": [
      "q_proj",
      "k_proj",
      "v_proj",
      "out_proj"
    ]
  },
  "output_dir": "outputs_opt_qkvo_lastk_sweep_v1\\last_6_blocks",
  "seed": 42
}
12:08:07 | INFO | tag=block6.out_proj iter=057 | J=0.095993 J_x=0.058759 J_w=0.037234 rel_change=9.329617e-05 | lambda_x[min,max]=[0.020980, 0.489684] lambda_w[min,max]=[0.010887, 0.016591] | time=0.122s
12:08:07 | INFO | tag=block6.out_proj iter=058 | J=0.095904 J_x=0.058699 J_w=0.037205 rel_change=8.860230e-05 | lambda_x[min,max]=[0.020681, 0.489315] lambda_w[min,max]=[0.010886, 0.016588] | time=0.122s
12:08:08 | INFO | tag=block6.out_proj iter=059 | J=0.095811 J_x=0.058642 J_w=0.037169 rel_change=9.313226e-05 | lambda_x[min,max]=[0.020254, 0.488993] lambda_w[min,max]=[0.010889, 0.016585] | time=0.116s
12:08:08 | INFO | tag=block6.out_proj iter=060 | J=0.095719 J_x=0.058584 J_w=0.037135 rel_change=9.204447e-05 | lambda_x[min,max]=[0.020022, 0.488665] lambda_w[min,max]=[0.010891, 0.016592] | time=0.121s
12:08:08 | INFO | tag=block6.out_proj iter=061 | J=0.095592 J_x=0.058530 J_w=0.037062 rel_change=1.266897e-04 | lambda_x[min,max]=[0.019810, 0.488354] lambda_w[min,max]=[0.010926, 0.016595] | time=0.115s
12:08:08 | INFO | tag=block6.out_proj iter=062 | J=0.095486 J_x=0.058475 J_w=0.037011 rel_change=1.063645e-04 | lambda_x[min,max]=[0.019645, 0.488039] lambda_w[min,max]=[0.010933, 0.016594] | time=0.120s
12:08:08 | INFO | tag=block6.out_proj iter=063 | J=0.095396 J_x=0.058419 J_w=0.036976 rel_change=9.045005e-05 | lambda_x[min,max]=[0.019574, 0.487717] lambda_w[min,max]=[0.010929, 0.016586] | time=0.120s
12:08:08 | INFO | tag=block6.out_proj iter=064 | J=0.095312 J_x=0.058368 J_w=0.036944 rel_change=8.369237e-05 | lambda_x[min,max]=[0.019559, 0.487351] lambda_w[min,max]=[0.010930, 0.016590] | time=0.121s
12:08:08 | INFO | tag=block6.out_proj iter=065 | J=0.095230 J_x=0.058322 J_w=0.036908 rel_change=8.177012e-05 | lambda_x[min,max]=[0.019585, 0.487003] lambda_w[min,max]=[0.010921, 0.016595] | time=0.125s
12:08:08 | INFO | tag=block6.out_proj iter=066 | J=0.095151 J_x=0.058276 J_w=0.036875 rel_change=7.921457e-05 | lambda_x[min,max]=[0.019635, 0.486612] lambda_w[min,max]=[0.010917, 0.016616] | time=0.122s
12:08:09 | INFO | tag=block6.out_proj iter=067 | J=0.095079 J_x=0.058230 J_w=0.036849 rel_change=7.182360e-05 | lambda_x[min,max]=[0.019640, 0.486288] lambda_w[min,max]=[0.010931, 0.016593] | time=0.118s
12:08:09 | INFO | tag=block6.out_proj iter=068 | J=0.095016 J_x=0.058187 J_w=0.036828 rel_change=6.358325e-05 | lambda_x[min,max]=[0.019713, 0.486034] lambda_w[min,max]=[0.010927, 0.016608] | time=0.117s
12:08:09 | INFO | tag=block6.out_proj iter=069 | J=0.094951 J_x=0.058151 J_w=0.036800 rel_change=6.482005e-05 | lambda_x[min,max]=[0.019752, 0.485697] lambda_w[min,max]=[0.010946, 0.016617] | time=0.117s
12:08:09 | INFO | tag=block6.out_proj iter=070 | J=0.094892 J_x=0.058115 J_w=0.036777 rel_change=5.880743e-05 | lambda_x[min,max]=[0.019806, 0.485425] lambda_w[min,max]=[0.010948, 0.016630] | time=0.119s
12:08:09 | INFO | tag=block6.out_proj iter=071 | J=0.094838 J_x=0.058081 J_w=0.036758 rel_change=5.357713e-05 | lambda_x[min,max]=[0.019798, 0.485023] lambda_w[min,max]=[0.010949, 0.016636] | time=0.124s
12:08:09 | INFO | tag=block6.out_proj iter=072 | J=0.094788 J_x=0.058047 J_w=0.036740 rel_change=5.070120e-05 | lambda_x[min,max]=[0.019827, 0.484683] lambda_w[min,max]=[0.010945, 0.016640] | time=0.119s
12:08:09 | INFO | tag=block6.out_proj iter=073 | J=0.094735 J_x=0.058014 J_w=0.036721 rel_change=5.228072e-05 | lambda_x[min,max]=[0.019857, 0.484442] lambda_w[min,max]=[0.010942, 0.016633] | time=0.122s
12:08:09 | INFO | tag=block6.out_proj iter=074 | J=0.094686 J_x=0.057980 J_w=0.036706 rel_change=4.959106e-05 | lambda_x[min,max]=[0.019897, 0.484119] lambda_w[min,max]=[0.010943, 0.016634] | time=0.119s
12:08:09 | INFO | tag=block6.out_proj iter=075 | J=0.094635 J_x=0.057948 J_w=0.036688 rel_change=5.047768e-05 | lambda_x[min,max]=[0.019911, 0.483838] lambda_w[min,max]=[0.010929, 0.016638] | time=0.124s
12:08:10 | INFO | tag=block6.out_proj iter=076 | J=0.094587 J_x=0.057918 J_w=0.036669 rel_change=4.862249e-05 | lambda_x[min,max]=[0.019925, 0.483531] lambda_w[min,max]=[0.010935, 0.016634] | time=0.118s
12:08:10 | INFO | tag=block6.out_proj iter=077 | J=0.094538 J_x=0.057886 J_w=0.036652 rel_change=4.848838e-05 | lambda_x[min,max]=[0.019942, 0.483282] lambda_w[min,max]=[0.010933, 0.016650] | time=0.121s
12:08:10 | INFO | tag=block6.out_proj iter=078 | J=0.094490 J_x=0.057857 J_w=0.036633 rel_change=4.815310e-05 | lambda_x[min,max]=[0.019948, 0.483073] lambda_w[min,max]=[0.010931, 0.016645] | time=0.117s
12:08:10 | INFO | tag=block6.out_proj iter=079 | J=0.094445 J_x=0.057828 J_w=0.036618 rel_change=4.498661e-05 | lambda_x[min,max]=[0.019938, 0.482908] lambda_w[min,max]=[0.010930, 0.016631] | time=0.114s
12:08:10 | INFO | tag=block6.out_proj iter=080 | J=0.094399 J_x=0.057798 J_w=0.036601 rel_change=4.628301e-05 | lambda_x[min,max]=[0.019937, 0.482708] lambda_w[min,max]=[0.010928, 0.016674] | time=0.128s
12:08:10 | INFO | tag=block6.out_proj iter=081 | J=0.094355 J_x=0.057770 J_w=0.036585 rel_change=4.345924e-05 | lambda_x[min,max]=[0.019946, 0.482441] lambda_w[min,max]=[0.010928, 0.016708] | time=0.118s
12:08:10 | INFO | tag=block6.out_proj iter=082 | J=0.094310 J_x=0.057744 J_w=0.036566 rel_change=4.547089e-05 | lambda_x[min,max]=[0.019979, 0.482126] lambda_w[min,max]=[0.010927, 0.016722] | time=0.120s
12:08:10 | INFO | tag=block6.out_proj iter=083 | J=0.094268 J_x=0.057715 J_w=0.036553 rel_change=4.154444e-05 | lambda_x[min,max]=[0.020000, 0.481792] lambda_w[min,max]=[0.010927, 0.016720] | time=0.121s
12:08:11 | INFO | tag=block6.out_proj iter=084 | J=0.094227 J_x=0.057688 J_w=0.036539 rel_change=4.111230e-05 | lambda_x[min,max]=[0.019994, 0.481559] lambda_w[min,max]=[0.010929, 0.016746] | time=0.120s
12:08:11 | INFO | tag=block6.out_proj iter=085 | J=0.094184 J_x=0.057660 J_w=0.036524 rel_change=4.332513e-05 | lambda_x[min,max]=[0.019991, 0.481446] lambda_w[min,max]=[0.010934, 0.016757] | time=0.116s
12:08:11 | INFO | tag=block6.out_proj iter=086 | J=0.094144 J_x=0.057630 J_w=0.036514 rel_change=3.999472e-05 | lambda_x[min,max]=[0.020022, 0.481266] lambda_w[min,max]=[0.010937, 0.016750] | time=0.120s
12:08:11 | INFO | tag=block6.out_proj iter=087 | J=0.094102 J_x=0.057601 J_w=0.036501 rel_change=4.173070e-05 | lambda_x[min,max]=[0.020038, 0.480979] lambda_w[min,max]=[0.010934, 0.016736] | time=0.122s
12:08:11 | INFO | tag=block6.out_proj iter=088 | J=0.094064 J_x=0.057574 J_w=0.036490 rel_change=3.780425e-05 | lambda_x[min,max]=[0.020051, 0.480665] lambda_w[min,max]=[0.010936, 0.016731] | time=0.121s
12:08:11 | INFO | tag=block6.out_proj iter=089 | J=0.094026 J_x=0.057547 J_w=0.036479 rel_change=3.859401e-05 | lambda_x[min,max]=[0.020088, 0.480356] lambda_w[min,max]=[0.010936, 0.016721] | time=0.118s
12:08:11 | INFO | tag=block6.out_proj iter=090 | J=0.093992 J_x=0.057520 J_w=0.036472 rel_change=3.398955e-05 | lambda_x[min,max]=[0.020117, 0.480095] lambda_w[min,max]=[0.010934, 0.016733] | time=0.124s
12:08:11 | INFO | tag=block6.out_proj iter=091 | J=0.093954 J_x=0.057493 J_w=0.036461 rel_change=3.744662e-05 | lambda_x[min,max]=[0.020141, 0.479958] lambda_w[min,max]=[0.010935, 0.016735] | time=0.122s
12:08:12 | INFO | tag=block6.out_proj iter=092 | J=0.093915 J_x=0.057468 J_w=0.036447 rel_change=3.944337e-05 | lambda_x[min,max]=[0.020148, 0.479724] lambda_w[min,max]=[0.010937, 0.016736] | time=0.120s
12:08:12 | INFO | tag=block6.out_proj iter=093 | J=0.093878 J_x=0.057442 J_w=0.036436 rel_change=3.665686e-05 | lambda_x[min,max]=[0.020198, 0.479501] lambda_w[min,max]=[0.010942, 0.016742] | time=0.119s
12:08:12 | INFO | tag=block6.out_proj iter=094 | J=0.093843 J_x=0.057416 J_w=0.036427 rel_change=3.518164e-05 | lambda_x[min,max]=[0.020219, 0.479216] lambda_w[min,max]=[0.010946, 0.016745] | time=0.115s
12:08:12 | INFO | tag=block6.out_proj iter=095 | J=0.093810 J_x=0.057394 J_w=0.036416 rel_change=3.344566e-05 | lambda_x[min,max]=[0.020202, 0.479026] lambda_w[min,max]=[0.010937, 0.016743] | time=0.119s
12:08:12 | INFO | tag=block6.out_proj iter=096 | J=0.093778 J_x=0.057373 J_w=0.036405 rel_change=3.170222e-05 | lambda_x[min,max]=[0.020251, 0.478806] lambda_w[min,max]=[0.010937, 0.016738] | time=0.117s
12:08:12 | INFO | tag=block6.out_proj iter=097 | J=0.093750 J_x=0.057353 J_w=0.036397 rel_change=2.779067e-05 | lambda_x[min,max]=[0.020266, 0.478570] lambda_w[min,max]=[0.010932, 0.016736] | time=0.120s
12:08:12 | INFO | tag=block6.out_proj iter=098 | J=0.093718 J_x=0.057334 J_w=0.036385 rel_change=3.184378e-05 | lambda_x[min,max]=[0.020263, 0.478275] lambda_w[min,max]=[0.010927, 0.016734] | time=0.117s
12:08:12 | INFO | tag=block6.out_proj iter=099 | J=0.093685 J_x=0.057313 J_w=0.036372 rel_change=3.302097e-05 | lambda_x[min,max]=[0.020254, 0.477967] lambda_w[min,max]=[0.010922, 0.016745] | time=0.124s
12:08:12 | INFO | tag=block6.out_proj iter=100 | J=0.093650 J_x=0.057293 J_w=0.036357 rel_change=3.544986e-05 | lambda_x[min,max]=[0.020260, 0.477686] lambda_w[min,max]=[0.010924, 0.016751] | time=0.122s
12:08:13 | INFO | tag=block6.out_proj iter=101 | J=0.093617 J_x=0.057272 J_w=0.036345 rel_change=3.290176e-05 | lambda_x[min,max]=[0.020263, 0.477482] lambda_w[min,max]=[0.010926, 0.016727] | time=0.119s
12:08:13 | INFO | tag=block6.out_proj iter=102 | J=0.093583 J_x=0.057250 J_w=0.036332 rel_change=3.419071e-05 | lambda_x[min,max]=[0.020278, 0.477320] lambda_w[min,max]=[0.010929, 0.016731] | time=0.119s
12:08:13 | INFO | tag=block6.out_proj iter=103 | J=0.093552 J_x=0.057226 J_w=0.036325 rel_change=3.097951e-05 | lambda_x[min,max]=[0.020269, 0.477129] lambda_w[min,max]=[0.010945, 0.016728] | time=0.122s
12:08:13 | INFO | tag=block6.out_proj iter=104 | J=0.093515 J_x=0.057203 J_w=0.036312 rel_change=3.708154e-05 | lambda_x[min,max]=[0.020220, 0.476891] lambda_w[min,max]=[0.010942, 0.016714] | time=0.123s
12:08:13 | INFO | tag=block6.out_proj iter=105 | J=0.093480 J_x=0.057179 J_w=0.036301 rel_change=3.436208e-05 | lambda_x[min,max]=[0.020227, 0.476567] lambda_w[min,max]=[0.010947, 0.016695] | time=0.118s
12:08:13 | INFO | tag=block6.out_proj iter=106 | J=0.093448 J_x=0.057158 J_w=0.036290 rel_change=3.264844e-05 | lambda_x[min,max]=[0.020224, 0.476297] lambda_w[min,max]=[0.010952, 0.016694] | time=0.118s
12:08:13 | INFO | tag=block6.out_proj iter=107 | J=0.093416 J_x=0.057137 J_w=0.036279 rel_change=3.205240e-05 | lambda_x[min,max]=[0.020235, 0.476006] lambda_w[min,max]=[0.010951, 0.016683] | time=0.113s
12:08:13 | INFO | tag=block6.out_proj iter=108 | J=0.093386 J_x=0.057114 J_w=0.036271 rel_change=2.998114e-05 | lambda_x[min,max]=[0.020243, 0.475830] lambda_w[min,max]=[0.010949, 0.016678] | time=0.122s
12:08:14 | INFO | tag=block6.out_proj iter=109 | J=0.093352 J_x=0.057091 J_w=0.036261 rel_change=3.375113e-05 | lambda_x[min,max]=[0.020256, 0.475688] lambda_w[min,max]=[0.010948, 0.016678] | time=0.131s
12:08:14 | INFO | tag=block6.out_proj iter=110 | J=0.093321 J_x=0.057068 J_w=0.036253 rel_change=3.114343e-05 | lambda_x[min,max]=[0.020275, 0.475568] lambda_w[min,max]=[0.010947, 0.016678] | time=0.120s
12:08:14 | INFO | tag=block6.out_proj iter=111 | J=0.093287 J_x=0.057044 J_w=0.036243 rel_change=3.318489e-05 | lambda_x[min,max]=[0.020307, 0.475342] lambda_w[min,max]=[0.010949, 0.016680] | time=0.119s
12:08:14 | INFO | tag=block6.out_proj iter=112 | J=0.093257 J_x=0.057024 J_w=0.036232 rel_change=3.057718e-05 | lambda_x[min,max]=[0.020334, 0.475176] lambda_w[min,max]=[0.010955, 0.016678] | time=0.115s
12:08:14 | INFO | tag=block6.out_proj iter=113 | J=0.093227 J_x=0.057006 J_w=0.036221 rel_change=2.987683e-05 | lambda_x[min,max]=[0.020355, 0.475132] lambda_w[min,max]=[0.010957, 0.016679] | time=0.119s
12:08:14 | INFO | tag=block6.out_proj iter=114 | J=0.093198 J_x=0.056987 J_w=0.036211 rel_change=2.874434e-05 | lambda_x[min,max]=[0.020359, 0.475057] lambda_w[min,max]=[0.010955, 0.016676] | time=0.120s
12:08:14 | INFO | tag=block6.out_proj iter=115 | J=0.093169 J_x=0.056968 J_w=0.036201 rel_change=2.957880e-05 | lambda_x[min,max]=[0.020360, 0.474905] lambda_w[min,max]=[0.010970, 0.016674] | time=0.121s
12:08:14 | INFO | tag=block6.out_proj iter=116 | J=0.093144 J_x=0.056949 J_w=0.036194 rel_change=2.522022e-05 | lambda_x[min,max]=[0.020362, 0.474721] lambda_w[min,max]=[0.010976, 0.016673] | time=0.122s
12:08:15 | INFO | tag=block6.out_proj iter=117 | J=0.093116 J_x=0.056931 J_w=0.036184 rel_change=2.776831e-05 | lambda_x[min,max]=[0.020362, 0.474533] lambda_w[min,max]=[0.010976, 0.016669] | time=0.121s
12:08:15 | INFO | tag=block6.out_proj iter=118 | J=0.093088 J_x=0.056914 J_w=0.036174 rel_change=2.755970e-05 | lambda_x[min,max]=[0.020372, 0.474332] lambda_w[min,max]=[0.010975, 0.016669] | time=0.125s
12:08:15 | INFO | tag=block6.out_proj iter=119 | J=0.093062 J_x=0.056894 J_w=0.036168 rel_change=2.588332e-05 | lambda_x[min,max]=[0.020402, 0.474170] lambda_w[min,max]=[0.010974, 0.016673] | time=0.121s
12:08:15 | INFO | tag=block6.out_proj iter=120 | J=0.093036 J_x=0.056874 J_w=0.036162 rel_change=2.638251e-05 | lambda_x[min,max]=[0.020411, 0.474056] lambda_w[min,max]=[0.010972, 0.016674] | time=0.120s
12:08:15 | INFO | tag=block6.out_proj iter=121 | J=0.093011 J_x=0.056855 J_w=0.036156 rel_change=2.469122e-05 | lambda_x[min,max]=[0.020426, 0.473942] lambda_w[min,max]=[0.010974, 0.016678] | time=0.123s
12:08:15 | INFO | tag=block6.out_proj iter=122 | J=0.092985 J_x=0.056837 J_w=0.036148 rel_change=2.645701e-05 | lambda_x[min,max]=[0.020449, 0.473979] lambda_w[min,max]=[0.010976, 0.016670] | time=0.122s
12:08:15 | INFO | tag=block6.out_proj iter=123 | J=0.092961 J_x=0.056819 J_w=0.036142 rel_change=2.358109e-05 | lambda_x[min,max]=[0.020462, 0.474110] lambda_w[min,max]=[0.010975, 0.016680] | time=0.114s
12:08:15 | INFO | tag=block6.out_proj iter=124 | J=0.092939 J_x=0.056802 J_w=0.036137 rel_change=2.200156e-05 | lambda_x[min,max]=[0.020476, 0.474130] lambda_w[min,max]=[0.010976, 0.016687] | time=0.115s
12:08:16 | INFO | tag=block6.out_proj iter=125 | J=0.092916 J_x=0.056786 J_w=0.036131 rel_change=2.273917e-05 | lambda_x[min,max]=[0.020488, 0.474094] lambda_w[min,max]=[0.010964, 0.016688] | time=0.119s
12:08:16 | INFO | tag=block6.out_proj iter=126 | J=0.092892 J_x=0.056770 J_w=0.036121 rel_change=2.478808e-05 | lambda_x[min,max]=[0.020508, 0.473992] lambda_w[min,max]=[0.010963, 0.016686] | time=0.126s
12:08:16 | INFO | tag=block6.out_proj iter=127 | J=0.092869 J_x=0.056753 J_w=0.036115 rel_change=2.285093e-05 | lambda_x[min,max]=[0.020514, 0.473823] lambda_w[min,max]=[0.010963, 0.016684] | time=0.119s
12:08:16 | INFO | tag=block6.out_proj iter=128 | J=0.092844 J_x=0.056737 J_w=0.036107 rel_change=2.462417e-05 | lambda_x[min,max]=[0.020529, 0.473719] lambda_w[min,max]=[0.010974, 0.016689] | time=0.129s
12:08:16 | INFO | tag=block6.out_proj iter=129 | J=0.092821 J_x=0.056720 J_w=0.036101 rel_change=2.349168e-05 | lambda_x[min,max]=[0.020518, 0.473712] lambda_w[min,max]=[0.010976, 0.016687] | time=0.121s
12:08:16 | INFO | tag=block6.out_proj iter=130 | J=0.092796 J_x=0.056704 J_w=0.036092 rel_change=2.443045e-05 | lambda_x[min,max]=[0.020526, 0.473659] lambda_w[min,max]=[0.010990, 0.016680] | time=0.119s
12:08:16 | INFO | tag=block6.out_proj iter=131 | J=0.092773 J_x=0.056689 J_w=0.036084 rel_change=2.287328e-05 | lambda_x[min,max]=[0.020539, 0.473569] lambda_w[min,max]=[0.010989, 0.016678] | time=0.117s
12:08:16 | INFO | tag=block6.out_proj iter=132 | J=0.092749 J_x=0.056675 J_w=0.036074 rel_change=2.427399e-05 | lambda_x[min,max]=[0.020554, 0.473453] lambda_w[min,max]=[0.010989, 0.016677] | time=0.115s
12:08:16 | INFO | tag=block6.out_proj iter=133 | J=0.092729 J_x=0.056662 J_w=0.036067 rel_change=1.972169e-05 | lambda_x[min,max]=[0.020574, 0.473244] lambda_w[min,max]=[0.010989, 0.016686] | time=0.122s
12:08:17 | INFO | tag=block6.out_proj iter=134 | J=0.092707 J_x=0.056648 J_w=0.036059 rel_change=2.238899e-05 | lambda_x[min,max]=[0.020579, 0.473068] lambda_w[min,max]=[0.010988, 0.016692] | time=0.116s
12:08:17 | INFO | tag=block6.out_proj iter=135 | J=0.092686 J_x=0.056634 J_w=0.036052 rel_change=2.133101e-05 | lambda_x[min,max]=[0.020592, 0.472848] lambda_w[min,max]=[0.010991, 0.016720] | time=0.114s
12:08:17 | INFO | tag=block6.out_proj iter=136 | J=0.092663 J_x=0.056617 J_w=0.036045 rel_change=2.287328e-05 | lambda_x[min,max]=[0.020620, 0.472592] lambda_w[min,max]=[0.010993, 0.016730] | time=0.122s
12:08:17 | INFO | tag=block6.out_proj iter=137 | J=0.092643 J_x=0.056601 J_w=0.036041 rel_change=1.984090e-05 | lambda_x[min,max]=[0.020641, 0.472354] lambda_w[min,max]=[0.010993, 0.016736] | time=0.120s
12:08:17 | INFO | tag=block6.out_proj iter=138 | J=0.092617 J_x=0.056586 J_w=0.036031 rel_change=2.566725e-05 | lambda_x[min,max]=[0.020657, 0.472173] lambda_w[min,max]=[0.010992, 0.016739] | time=0.120s
12:08:17 | INFO | tag=block6.out_proj iter=139 | J=0.092596 J_x=0.056572 J_w=0.036025 rel_change=2.098829e-05 | lambda_x[min,max]=[0.020672, 0.472035] lambda_w[min,max]=[0.010990, 0.016743] | time=0.123s
12:08:17 | INFO | tag=block6.out_proj iter=140 | J=0.092577 J_x=0.056558 J_w=0.036019 rel_change=1.960248e-05 | lambda_x[min,max]=[0.020683, 0.471921] lambda_w[min,max]=[0.010992, 0.016744] | time=0.120s
12:08:17 | INFO | tag=block6.out_proj iter=141 | J=0.092556 J_x=0.056544 J_w=0.036012 rel_change=2.076477e-05 | lambda_x[min,max]=[0.020690, 0.471766] lambda_w[min,max]=[0.010995, 0.016742] | time=0.120s
12:08:18 | INFO | tag=block6.out_proj iter=142 | J=0.092536 J_x=0.056532 J_w=0.036004 rel_change=1.981109e-05 | lambda_x[min,max]=[0.020682, 0.471616] lambda_w[min,max]=[0.010994, 0.016742] | time=0.118s
12:08:18 | INFO | tag=block6.out_proj iter=143 | J=0.092518 J_x=0.056520 J_w=0.035998 rel_change=1.811236e-05 | lambda_x[min,max]=[0.020695, 0.471488] lambda_w[min,max]=[0.010992, 0.016739] | time=0.120s
12:08:18 | INFO | tag=block6.out_proj iter=144 | J=0.092499 J_x=0.056508 J_w=0.035991 rel_change=1.908094e-05 | lambda_x[min,max]=[0.020716, 0.471336] lambda_w[min,max]=[0.010994, 0.016741] | time=0.128s
12:08:18 | INFO | tag=block6.out_proj iter=145 | J=0.092479 J_x=0.056496 J_w=0.035984 rel_change=1.967698e-05 | lambda_x[min,max]=[0.020720, 0.471193] lambda_w[min,max]=[0.010995, 0.016752] | time=0.122s
12:08:18 | INFO | tag=block6.out_proj iter=146 | J=0.092460 J_x=0.056484 J_w=0.035976 rel_change=1.937151e-05 | lambda_x[min,max]=[0.020726, 0.471088] lambda_w[min,max]=[0.010996, 0.016753] | time=0.120s
12:08:18 | INFO | tag=block6.out_proj iter=147 | J=0.092443 J_x=0.056471 J_w=0.035972 rel_change=1.735985e-05 | lambda_x[min,max]=[0.020722, 0.471002] lambda_w[min,max]=[0.010997, 0.016754] | time=0.117s
12:08:18 | INFO | tag=block6.out_proj iter=148 | J=0.092425 J_x=0.056459 J_w=0.035967 rel_change=1.724064e-05 | lambda_x[min,max]=[0.020713, 0.470870] lambda_w[min,max]=[0.010999, 0.016752] | time=0.122s
12:08:18 | INFO | tag=block6.out_proj iter=149 | J=0.092408 J_x=0.056447 J_w=0.035962 rel_change=1.679361e-05 | lambda_x[min,max]=[0.020712, 0.470730] lambda_w[min,max]=[0.010995, 0.016753] | time=0.115s
12:08:19 | INFO | tag=block6.out_proj iter=150 | J=0.092393 J_x=0.056436 J_w=0.035958 rel_change=1.502037e-05 | lambda_x[min,max]=[0.020731, 0.470618] lambda_w[min,max]=[0.010999, 0.016753] | time=0.121s
12:08:19 | INFO | tag=block6.out_proj iter=151 | J=0.092376 J_x=0.056425 J_w=0.035951 rel_change=1.728535e-05 | lambda_x[min,max]=[0.020731, 0.470483] lambda_w[min,max]=[0.011000, 0.016749] | time=0.117s
12:08:19 | INFO | tag=block6.out_proj iter=152 | J=0.092357 J_x=0.056414 J_w=0.035943 rel_change=1.901388e-05 | lambda_x[min,max]=[0.020749, 0.470443] lambda_w[min,max]=[0.011003, 0.016746] | time=0.121s
12:08:19 | INFO | tag=block6.out_proj iter=153 | J=0.092340 J_x=0.056403 J_w=0.035938 rel_change=1.689792e-05 | lambda_x[min,max]=[0.020741, 0.470442] lambda_w[min,max]=[0.011003, 0.016746] | time=0.119s
12:08:19 | INFO | tag=block6.out_proj iter=154 | J=0.092326 J_x=0.056392 J_w=0.035934 rel_change=1.457334e-05 | lambda_x[min,max]=[0.020743, 0.470534] lambda_w[min,max]=[0.011002, 0.016749] | time=0.133s
12:08:19 | INFO | tag=block6.out_proj iter=155 | J=0.092313 J_x=0.056381 J_w=0.035932 rel_change=1.224875e-05 | lambda_x[min,max]=[0.020757, 0.470552] lambda_w[min,max]=[0.011004, 0.016749] | time=0.121s
12:08:19 | INFO | tag=block6.out_proj iter=156 | J=0.092301 J_x=0.056372 J_w=0.035929 rel_change=1.285970e-05 | lambda_x[min,max]=[0.020757, 0.470566] lambda_w[min,max]=[0.011004, 0.016749] | time=0.117s
12:08:19 | INFO | tag=block6.out_proj iter=157 | J=0.092289 J_x=0.056361 J_w=0.035927 rel_change=1.195073e-05 | lambda_x[min,max]=[0.020749, 0.470573] lambda_w[min,max]=[0.011003, 0.016750] | time=0.124s
12:08:19 | INFO | tag=block6.out_proj iter=158 | J=0.092275 J_x=0.056352 J_w=0.035923 rel_change=1.399219e-05 | lambda_x[min,max]=[0.020750, 0.470560] lambda_w[min,max]=[0.011002, 0.016750] | time=0.115s
12:08:20 | INFO | tag=block6.out_proj iter=159 | J=0.092262 J_x=0.056342 J_w=0.035920 rel_change=1.281500e-05 | lambda_x[min,max]=[0.020757, 0.470520] lambda_w[min,max]=[0.011000, 0.016750] | time=0.126s
12:08:20 | INFO | tag=block6.out_proj iter=160 | J=0.092249 J_x=0.056332 J_w=0.035917 rel_change=1.299381e-05 | lambda_x[min,max]=[0.020765, 0.470463] lambda_w[min,max]=[0.011000, 0.016752] | time=0.119s
12:08:20 | INFO | tag=block6.out_proj iter=161 | J=0.092237 J_x=0.056323 J_w=0.035914 rel_change=1.227856e-05 | lambda_x[min,max]=[0.020775, 0.470403] lambda_w[min,max]=[0.010999, 0.016749] | time=0.122s
12:08:20 | INFO | tag=block6.out_proj iter=162 | J=0.092226 J_x=0.056313 J_w=0.035913 rel_change=1.055002e-05 | lambda_x[min,max]=[0.020781, 0.470355] lambda_w[min,max]=[0.011000, 0.016746] | time=0.118s
12:08:20 | INFO | tag=block6.out_proj iter=163 | J=0.092215 J_x=0.056305 J_w=0.035910 rel_change=1.072884e-05 | lambda_x[min,max]=[0.020788, 0.470397] lambda_w[min,max]=[0.011000, 0.016742] | time=0.118s
12:08:20 | INFO | tag=block6.out_proj iter=164 | J=0.092205 J_x=0.056295 J_w=0.035910 rel_change=1.032650e-05 | lambda_x[min,max]=[0.020802, 0.470466] lambda_w[min,max]=[0.011003, 0.016741] | time=0.128s
12:08:20 | INFO | tag=block6.out_proj iter=165 | J=0.092194 J_x=0.056286 J_w=0.035907 rel_change=1.131743e-05 | lambda_x[min,max]=[0.020823, 0.470473] lambda_w[min,max]=[0.011002, 0.016738] | time=0.116s
